 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270450 Maragogi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1585;1504;3089
"De 5 a 9 anos";1754;1657;3411
"De 10 a 14 anos";1780;1702;3482
"De 15 a 19 anos";1583;1566;3149
"De 20 a 24 anos";1341;1382;2723
"De 25 a 29 anos";1256;1287;2543
"De 30 a 34 anos";1125;1092;2217
"De 35 a 39 anos";891;936;1827
"De 40 a 44 anos";745;790;1535
"De 45 a 49 anos";628;613;1241
"De 50 a 54 anos";463;480;943
"De 55 a 59 anos";458;394;852
"De 60 a 64 anos";357;279;636
"De 65 a 69 anos";257;247;504
"De 70 a 74 anos";174;157;331
"De 75 a 79 anos";96;93;189
"De 80 anos ou mais";111;116;227
"Total";14604;14295;28899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

