 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270450 Maragogi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1504;1437;2941
"De 5 a 9 anos";1538;1436;2974
"De 10 a 14 anos";1651;1527;3178
"De 15 a 19 anos";1770;1683;3453
"De 20 a 24 anos";1609;1617;3226
"De 25 a 29 anos";1279;1389;2668
"De 30 a 34 anos";1192;1311;2503
"De 35 a 39 anos";1186;1226;2412
"De 40 a 44 anos";979;1057;2036
"De 45 a 49 anos";816;890;1706
"De 50 a 54 anos";714;690;1404
"De 55 a 59 anos";525;520;1045
"De 60 a 64 anos";423;405;828
"De 65 a 69 anos";339;293;632
"De 70 a 74 anos";233;221;454
"De 75 a 79 anos";142;155;297
"De 80 anos ou mais";122;147;269
"Total";16022;16004;32026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

