 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270450 Maragogi
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1586;1497;3083
"De 5 a 9 anos";1720;1627;3347
"De 10 a 14 anos";1807;1710;3517
"De 15 a 19 anos";1641;1620;3261
"De 20 a 24 anos";1319;1366;2685
"De 25 a 29 anos";1269;1329;2598
"De 30 a 34 anos";1171;1126;2297
"De 35 a 39 anos";935;979;1914
"De 40 a 44 anos";771;826;1597
"De 45 a 49 anos";652;647;1299
"De 50 a 54 anos";477;504;981
"De 55 a 59 anos";476;414;890
"De 60 a 64 anos";376;287;663
"De 65 a 69 anos";272;257;529
"De 70 a 74 anos";182;170;352
"De 75 a 79 anos";98;95;193
"De 80 anos ou mais";117;119;236
"Total";14869;14573;29442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

