 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310090 Águas Formosas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";925;963;1888
"De 5 a 9 anos";1044;1006;2050
"De 10 a 14 anos";1060;1069;2129
"De 15 a 19 anos";1121;1019;2140
"De 20 a 24 anos";853;780;1633
"De 25 a 29 anos";633;617;1250
"De 30 a 34 anos";565;571;1136
"De 35 a 39 anos";535;511;1046
"De 40 a 44 anos";466;459;925
"De 45 a 49 anos";399;421;820
"De 50 a 54 anos";349;383;732
"De 55 a 59 anos";338;365;703
"De 60 a 64 anos";310;318;628
"De 65 a 69 anos";243;236;479
"De 70 a 74 anos";173;165;338
"De 75 a 79 anos";127;145;272
"De 80 anos ou mais";78;124;202
"Total";9219;9152;18371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

