 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310090 Águas Formosas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;697;1428
"De 5 a 9 anos";904;822;1726
"De 10 a 14 anos";921;934;1855
"De 15 a 19 anos";936;905;1841
"De 20 a 24 anos";773;740;1513
"De 25 a 29 anos";797;694;1491
"De 30 a 34 anos";683;627;1310
"De 35 a 39 anos";603;640;1243
"De 40 a 44 anos";577;546;1123
"De 45 a 49 anos";544;508;1052
"De 50 a 54 anos";443;429;872
"De 55 a 59 anos";393;418;811
"De 60 a 64 anos";325;374;699
"De 65 a 69 anos";307;324;631
"De 70 a 74 anos";255;286;541
"De 75 a 79 anos";166;184;350
"De 80 anos ou mais";169;208;377
"Total";9527;9336;18863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

