 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310090 Águas Formosas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";784;748;1532
"De 5 a 9 anos";938;902;1840
"De 10 a 14 anos";952;947;1899
"De 15 a 19 anos";950;924;1874
"De 20 a 24 anos";861;793;1654
"De 25 a 29 anos";791;704;1495
"De 30 a 34 anos";629;603;1232
"De 35 a 39 anos";578;612;1190
"De 40 a 44 anos";557;511;1068
"De 45 a 49 anos";502;482;984
"De 50 a 54 anos";406;413;819
"De 55 a 59 anos";366;400;766
"De 60 a 64 anos";317;359;676
"De 65 a 69 anos";298;306;604
"De 70 a 74 anos";231;252;483
"De 75 a 79 anos";144;153;297
"De 80 anos ou mais";139;181;320
"Total";9443;9290;18733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

