 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355100 São Vicente
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14671;14295;28966
"De 5 a 9 anos";14064;13556;27620
"De 10 a 14 anos";14001;13712;27713
"De 15 a 19 anos";15073;15267;30340
"De 20 a 24 anos";14756;15079;29835
"De 25 a 29 anos";13259;13595;26854
"De 30 a 34 anos";12217;12678;24895
"De 35 a 39 anos";11331;12326;23657
"De 40 a 44 anos";10146;11453;21599
"De 45 a 49 anos";8815;9775;18590
"De 50 a 54 anos";6883;7744;14627
"De 55 a 59 anos";4977;5889;10866
"De 60 a 64 anos";3876;4855;8731
"De 65 a 69 anos";2914;3814;6728
"De 70 a 74 anos";2119;3108;5227
"De 75 a 79 anos";1565;2604;4169
"De 80 anos ou mais";792;1492;2284
"Total";151459;161242;312701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

