 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355100 São Vicente
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13315;12714;26029
"De 5 a 9 anos";12843;12214;25057
"De 10 a 14 anos";13455;12616;26071
"De 15 a 19 anos";13938;13922;27860
"De 20 a 24 anos";14042;13862;27904
"De 25 a 29 anos";14454;14390;28844
"De 30 a 34 anos";14876;15660;30536
"De 35 a 39 anos";13574;14664;28238
"De 40 a 44 anos";11953;13043;24996
"De 45 a 49 anos";11001;12145;23146
"De 50 a 54 anos";9634;11439;21073
"De 55 a 59 anos";8312;10456;18768
"De 60 a 64 anos";6958;8678;15636
"De 65 a 69 anos";4633;6468;11101
"De 70 a 74 anos";3197;4696;7893
"De 75 a 79 anos";2101;3471;5572
"De 80 anos ou mais";2000;4282;6282
"Total";170286;184720;355006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

