 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231380 Uruburetama
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;860;1721
"De 5 a 9 anos";911;929;1840
"De 10 a 14 anos";1086;1052;2138
"De 15 a 19 anos";1177;1072;2249
"De 20 a 24 anos";1072;1028;2100
"De 25 a 29 anos";951;931;1882
"De 30 a 34 anos";815;793;1608
"De 35 a 39 anos";656;651;1307
"De 40 a 44 anos";597;580;1177
"De 45 a 49 anos";525;512;1037
"De 50 a 54 anos";390;428;818
"De 55 a 59 anos";310;349;659
"De 60 a 64 anos";275;293;568
"De 65 a 69 anos";222;226;448
"De 70 a 74 anos";176;186;362
"De 75 a 79 anos";139;150;289
"De 80 anos ou mais";159;198;357
"Total";10322;10238;20560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

