 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231380 Uruburetama
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1106;1078;2184
"De 5 a 9 anos";1110;1053;2163
"De 10 a 14 anos";1022;1043;2065
"De 15 a 19 anos";990;908;1898
"De 20 a 24 anos";783;691;1474
"De 25 a 29 anos";568;563;1131
"De 30 a 34 anos";549;555;1104
"De 35 a 39 anos";468;433;901
"De 40 a 44 anos";331;387;718
"De 45 a 49 anos";294;294;588
"De 50 a 54 anos";264;268;532
"De 55 a 59 anos";212;224;436
"De 60 a 64 anos";199;229;428
"De 65 a 69 anos";177;202;379
"De 70 a 74 anos";146;164;310
"De 75 a 79 anos";114;109;223
"De 80 anos ou mais";94;100;194
"Total";8427;8301;16728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

