 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231380 Uruburetama
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";883;875;1758
"De 5 a 9 anos";1070;1048;2118
"De 10 a 14 anos";1167;1087;2254
"De 15 a 19 anos";1103;1057;2160
"De 20 a 24 anos";1005;966;1971
"De 25 a 29 anos";822;765;1587
"De 30 a 34 anos";656;646;1302
"De 35 a 39 anos";586;582;1168
"De 40 a 44 anos";539;506;1045
"De 45 a 49 anos";395;428;823
"De 50 a 54 anos";312;342;654
"De 55 a 59 anos";286;297;583
"De 60 a 64 anos";232;244;476
"De 65 a 69 anos";200;213;413
"De 70 a 74 anos";165;186;351
"De 75 a 79 anos";127;137;264
"De 80 anos ou mais";142;156;298
"Total";9690;9535;19225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

