 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231380 Uruburetama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";925;884;1809
"De 5 a 9 anos";872;828;1700
"De 10 a 14 anos";892;870;1762
"De 15 a 19 anos";999;963;1962
"De 20 a 24 anos";1128;1071;2199
"De 25 a 29 anos";1047;1028;2075
"De 30 a 34 anos";944;965;1909
"De 35 a 39 anos";837;825;1662
"De 40 a 44 anos";689;699;1388
"De 45 a 49 anos";579;592;1171
"De 50 a 54 anos";549;557;1106
"De 55 a 59 anos";419;437;856
"De 60 a 64 anos";300;344;644
"De 65 a 69 anos";247;265;512
"De 70 a 74 anos";206;211;417
"De 75 a 79 anos";139;146;285
"De 80 anos ou mais";174;219;393
"Total";10946;10904;21850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

