 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231390 Uruoca
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";562;537;1099
"De 5 a 9 anos";534;581;1115
"De 10 a 14 anos";587;587;1174
"De 15 a 19 anos";777;688;1465
"De 20 a 24 anos";711;684;1395
"De 25 a 29 anos";538;570;1108
"De 30 a 34 anos";522;483;1005
"De 35 a 39 anos";470;495;965
"De 40 a 44 anos";412;403;815
"De 45 a 49 anos";365;347;712
"De 50 a 54 anos";335;316;651
"De 55 a 59 anos";212;218;430
"De 60 a 64 anos";222;207;429
"De 65 a 69 anos";194;207;401
"De 70 a 74 anos";141;162;303
"De 75 a 79 anos";101;109;210
"De 80 anos ou mais";118;134;252
"Total";6801;6728;13529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

