 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231390 Uruoca
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;642;1324
"De 5 a 9 anos";817;753;1570
"De 10 a 14 anos";740;715;1455
"De 15 a 19 anos";686;639;1325
"De 20 a 24 anos";587;531;1118
"De 25 a 29 anos";463;444;907
"De 30 a 34 anos";379;382;761
"De 35 a 39 anos";359;336;695
"De 40 a 44 anos";293;284;577
"De 45 a 49 anos";217;223;440
"De 50 a 54 anos";227;230;457
"De 55 a 59 anos";198;227;425
"De 60 a 64 anos";170;178;348
"De 65 a 69 anos";135;140;275
"De 70 a 74 anos";99;117;216
"De 75 a 79 anos";78;95;173
"De 80 anos ou mais";92;78;170
"Total";6222;6014;12236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

