 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231390 Uruoca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;566;1104
"De 5 a 9 anos";577;597;1174
"De 10 a 14 anos";742;680;1422
"De 15 a 19 anos";784;710;1494
"De 20 a 24 anos";625;627;1252
"De 25 a 29 anos";538;525;1063
"De 30 a 34 anos";499;488;987
"De 35 a 39 anos";432;436;868
"De 40 a 44 anos";383;374;757
"De 45 a 49 anos";352;339;691
"De 50 a 54 anos";265;262;527
"De 55 a 59 anos";223;216;439
"De 60 a 64 anos";218;221;439
"De 65 a 69 anos";175;192;367
"De 70 a 74 anos";133;145;278
"De 75 a 79 anos";93;105;198
"De 80 anos ou mais";118;122;240
"Total";6695;6605;13300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

