 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231390 Uruoca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;544;1113
"De 5 a 9 anos";541;552;1093
"De 10 a 14 anos";551;567;1118
"De 15 a 19 anos";686;635;1321
"De 20 a 24 anos";717;678;1395
"De 25 a 29 anos";595;609;1204
"De 30 a 34 anos";527;518;1045
"De 35 a 39 anos";487;492;979
"De 40 a 44 anos";432;437;869
"De 45 a 49 anos";382;365;747
"De 50 a 54 anos";352;326;678
"De 55 a 59 anos";256;251;507
"De 60 a 64 anos";209;205;414
"De 65 a 69 anos";197;200;397
"De 70 a 74 anos";151;168;319
"De 75 a 79 anos";105;119;224
"De 80 anos ou mais";121;140;261
"Total";6878;6806;13684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

