 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312430 Espinosa
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1490;1450;2940
"De 5 a 9 anos";1672;1652;3324
"De 10 a 14 anos";1839;1825;3664
"De 15 a 19 anos";1894;1903;3797
"De 20 a 24 anos";1612;1572;3184
"De 25 a 29 anos";1153;1148;2301
"De 30 a 34 anos";966;1031;1997
"De 35 a 39 anos";947;992;1939
"De 40 a 44 anos";865;903;1768
"De 45 a 49 anos";737;764;1501
"De 50 a 54 anos";610;628;1238
"De 55 a 59 anos";505;534;1039
"De 60 a 64 anos";420;470;890
"De 65 a 69 anos";339;384;723
"De 70 a 74 anos";267;292;559
"De 75 a 79 anos";203;245;448
"De 80 anos ou mais";172;259;431
"Total";15691;16052;31743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

