 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312430 Espinosa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1153;1145;2298
"De 5 a 9 anos";1222;1248;2470
"De 10 a 14 anos";1361;1386;2747
"De 15 a 19 anos";1533;1515;3048
"De 20 a 24 anos";1535;1506;3041
"De 25 a 29 anos";1404;1440;2844
"De 30 a 34 anos";1208;1197;2405
"De 35 a 39 anos";1007;1010;2017
"De 40 a 44 anos";926;958;1884
"De 45 a 49 anos";884;916;1800
"De 50 a 54 anos";797;846;1643
"De 55 a 59 anos";673;726;1399
"De 60 a 64 anos";551;588;1139
"De 65 a 69 anos";447;482;929
"De 70 a 74 anos";349;405;754
"De 75 a 79 anos";247;299;546
"De 80 anos ou mais";306;399;705
"Total";15603;16066;31669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

