 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312430 Espinosa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1127;1075;2202
"De 5 a 9 anos";1107;1064;2171
"De 10 a 14 anos";1027;1041;2068
"De 15 a 19 anos";1043;1056;2099
"De 20 a 24 anos";1114;1157;2271
"De 25 a 29 anos";1414;1349;2763
"De 30 a 34 anos";1415;1348;2763
"De 35 a 39 anos";1260;1299;2559
"De 40 a 44 anos";1062;994;2056
"De 45 a 49 anos";907;978;1885
"De 50 a 54 anos";877;923;1800
"De 55 a 59 anos";815;842;1657
"De 60 a 64 anos";707;764;1471
"De 65 a 69 anos";583;633;1216
"De 70 a 74 anos";460;480;940
"De 75 a 79 anos";334;377;711
"De 80 anos ou mais";430;548;978
"Total";15682;15928;31610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

