 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312430 Espinosa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1359;1312;2671
"De 5 a 9 anos";1464;1480;2944
"De 10 a 14 anos";1694;1635;3329
"De 15 a 19 anos";1736;1774;3510
"De 20 a 24 anos";1720;1697;3417
"De 25 a 29 anos";1277;1245;2522
"De 30 a 34 anos";994;1038;2032
"De 35 a 39 anos";957;997;1954
"De 40 a 44 anos";900;944;1844
"De 45 a 49 anos";801;839;1640
"De 50 a 54 anos";675;699;1374
"De 55 a 59 anos";553;580;1133
"De 60 a 64 anos";460;505;965
"De 65 a 69 anos";378;422;800
"De 70 a 74 anos";274;328;602
"De 75 a 79 anos";228;236;464
"De 80 anos ou mais";203;312;515
"Total";15673;16043;31716
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

