 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520870 Goiânia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48027;45981;94008
"De 5 a 9 anos";49209;47719;96928
"De 10 a 14 anos";51754;50950;102704
"De 15 a 19 anos";54945;54971;109916
"De 20 a 24 anos";58051;59157;117208
"De 25 a 29 anos";64372;66766;131138
"De 30 a 34 anos";67244;71404;138648
"De 35 a 39 anos";63031;68398;131429
"De 40 a 44 anos";53634;59326;112960
"De 45 a 49 anos";45825;52253;98078
"De 50 a 54 anos";39764;47645;87409
"De 55 a 59 anos";33012;41510;74522
"De 60 a 64 anos";25885;34146;60031
"De 65 a 69 anos";19241;26395;45636
"De 70 a 74 anos";12942;18058;31000
"De 75 a 79 anos";8321;12375;20696
"De 80 anos ou mais";8229;14360;22589
"Total";703486;771414;1474900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

