 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520870 Goiânia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";49022;47468;96490
"De 5 a 9 anos";49184;48976;98160
"De 10 a 14 anos";51692;52129;103821
"De 15 a 19 anos";57743;60515;118258
"De 20 a 24 anos";60399;65066;125465
"De 25 a 29 anos";53577;58879;112456
"De 30 a 34 anos";46505;52235;98740
"De 35 a 39 anos";42403;48715;91118
"De 40 a 44 anos";36755;43390;80145
"De 45 a 49 anos";30046;35499;65545
"De 50 a 54 anos";23651;27702;51353
"De 55 a 59 anos";17473;20704;38177
"De 60 a 64 anos";13080;16003;29083
"De 65 a 69 anos";9602;12241;21843
"De 70 a 74 anos";6441;8999;15440
"De 75 a 79 anos";4391;6382;10773
"De 80 anos ou mais";3312;5212;8524
"Total";555276;610115;1165391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

