 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230523 Horizonte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2869;2737;5606
"De 5 a 9 anos";2653;2568;5221
"De 10 a 14 anos";2987;2769;5756
"De 15 a 19 anos";3457;3309;6766
"De 20 a 24 anos";3851;3791;7642
"De 25 a 29 anos";3101;3283;6384
"De 30 a 34 anos";3229;3252;6481
"De 35 a 39 anos";2787;2870;5657
"De 40 a 44 anos";2290;2377;4667
"De 45 a 49 anos";1712;1899;3611
"De 50 a 54 anos";1426;1568;2994
"De 55 a 59 anos";1112;1253;2365
"De 60 a 64 anos";725;930;1655
"De 65 a 69 anos";602;679;1281
"De 70 a 74 anos";429;520;949
"De 75 a 79 anos";315;383;698
"De 80 anos ou mais";354;442;796
"Total";33899;34630;68529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

