 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230523 Horizonte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2298;2197;4495
"De 5 a 9 anos";2698;2712;5410
"De 10 a 14 anos";2813;2761;5574
"De 15 a 19 anos";2782;2774;5556
"De 20 a 24 anos";2554;2478;5032
"De 25 a 29 anos";2320;2244;4564
"De 30 a 34 anos";1909;1913;3822
"De 35 a 39 anos";1611;1642;3253
"De 40 a 44 anos";1301;1284;2585
"De 45 a 49 anos";917;981;1898
"De 50 a 54 anos";707;795;1502
"De 55 a 59 anos";608;646;1254
"De 60 a 64 anos";468;515;983
"De 65 a 69 anos";418;439;857
"De 70 a 74 anos";302;312;614
"De 75 a 79 anos";215;214;429
"De 80 anos ou mais";254;252;506
"Total";24175;24159;48334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

