 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230523 Horizonte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2360;2236;4596
"De 5 a 9 anos";2653;2664;5317
"De 10 a 14 anos";2844;2812;5656
"De 15 a 19 anos";2792;2808;5600
"De 20 a 24 anos";2804;2707;5511
"De 25 a 29 anos";2507;2420;4927
"De 30 a 34 anos";2059;2039;4098
"De 35 a 39 anos";1685;1722;3407
"De 40 a 44 anos";1385;1379;2764
"De 45 a 49 anos";1009;1059;2068
"De 50 a 54 anos";729;834;1563
"De 55 a 59 anos";638;679;1317
"De 60 a 64 anos";489;550;1039
"De 65 a 69 anos";429;458;887
"De 70 a 74 anos";319;337;656
"De 75 a 79 anos";224;221;445
"De 80 anos ou mais";263;270;533
"Total";25189;25195;50384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

