 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280740 Tobias Barreto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1873;1790;3663
"De 5 a 9 anos";1973;1857;3830
"De 10 a 14 anos";2188;2077;4265
"De 15 a 19 anos";2389;2340;4729
"De 20 a 24 anos";2490;2436;4926
"De 25 a 29 anos";2176;2321;4497
"De 30 a 34 anos";1948;2125;4073
"De 35 a 39 anos";1861;1951;3812
"De 40 a 44 anos";1561;1703;3264
"De 45 a 49 anos";1478;1658;3136
"De 50 a 54 anos";1281;1440;2721
"De 55 a 59 anos";985;1170;2155
"De 60 a 64 anos";765;962;1727
"De 65 a 69 anos";699;787;1486
"De 70 a 74 anos";515;616;1131
"De 75 a 79 anos";349;465;814
"De 80 anos ou mais";371;549;920
"Total";24902;26247;51149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

