 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353625 Parisi
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;56;142
"De 5 a 9 anos";74;66;140
"De 10 a 14 anos";91;84;175
"De 15 a 19 anos";90;85;175
"De 20 a 24 anos";83;79;162
"De 25 a 29 anos";68;79;147
"De 30 a 34 anos";82;81;163
"De 35 a 39 anos";77;81;158
"De 40 a 44 anos";88;68;156
"De 45 a 49 anos";74;52;126
"De 50 a 54 anos";57;49;106
"De 55 a 59 anos";46;44;90
"De 60 a 64 anos";40;36;76
"De 65 a 69 anos";29;31;60
"De 70 a 74 anos";25;27;52
"De 75 a 79 anos";19;22;41
"De 80 anos ou mais";14;12;26
"Total";1043;952;1995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

