 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353625 Parisi
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;62;122
"De 5 a 9 anos";66;60;126
"De 10 a 14 anos";75;60;135
"De 15 a 19 anos";76;66;142
"De 20 a 24 anos";83;90;173
"De 25 a 29 anos";89;80;169
"De 30 a 34 anos";77;73;150
"De 35 a 39 anos";65;72;137
"De 40 a 44 anos";79;78;157
"De 45 a 49 anos";64;73;137
"De 50 a 54 anos";78;73;151
"De 55 a 59 anos";73;55;128
"De 60 a 64 anos";54;48;102
"De 65 a 69 anos";45;45;90
"De 70 a 74 anos";33;30;63
"De 75 a 79 anos";27;25;52
"De 80 anos ou mais";28;30;58
"Total";1072;1020;2092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

