 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241105 Tibau
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;149;304
"De 5 a 9 anos";150;159;309
"De 10 a 14 anos";156;167;323
"De 15 a 19 anos";164;168;332
"De 20 a 24 anos";161;176;337
"De 25 a 29 anos";162;161;323
"De 30 a 34 anos";163;175;338
"De 35 a 39 anos";164;166;330
"De 40 a 44 anos";150;130;280
"De 45 a 49 anos";139;129;268
"De 50 a 54 anos";119;126;245
"De 55 a 59 anos";97;96;193
"De 60 a 64 anos";71;78;149
"De 65 a 69 anos";61;57;118
"De 70 a 74 anos";56;39;95
"De 75 a 79 anos";30;28;58
"De 80 anos ou mais";38;31;69
"Total";2036;2035;4071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

