 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241105 Tibau
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;156;312
"De 5 a 9 anos";154;172;326
"De 10 a 14 anos";169;163;332
"De 15 a 19 anos";161;170;331
"De 20 a 24 anos";173;165;338
"De 25 a 29 anos";160;173;333
"De 30 a 34 anos";173;185;358
"De 35 a 39 anos";149;138;287
"De 40 a 44 anos";140;119;259
"De 45 a 49 anos";125;129;254
"De 50 a 54 anos";107;100;207
"De 55 a 59 anos";84;83;167
"De 60 a 64 anos";59;70;129
"De 65 a 69 anos";62;47;109
"De 70 a 74 anos";36;36;72
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";36;29;65
"Total";1966;1959;3925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

