 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241105 Tibau
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;167;345
"De 5 a 9 anos";175;166;341
"De 10 a 14 anos";180;172;352
"De 15 a 19 anos";186;187;373
"De 20 a 24 anos";180;173;353
"De 25 a 29 anos";150;133;283
"De 30 a 34 anos";128;129;257
"De 35 a 39 anos";124;122;246
"De 40 a 44 anos";99;92;191
"De 45 a 49 anos";72;71;143
"De 50 a 54 anos";69;61;130
"De 55 a 59 anos";56;50;106
"De 60 a 64 anos";36;41;77
"De 65 a 69 anos";24;32;56
"De 70 a 74 anos";22;27;49
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";26;18;44
"Total";1729;1663;3392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

