 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291850 Jussara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";678;648;1326
"De 5 a 9 anos";745;677;1422
"De 10 a 14 anos";772;668;1440
"De 15 a 19 anos";735;643;1378
"De 20 a 24 anos";722;616;1338
"De 25 a 29 anos";597;584;1181
"De 30 a 34 anos";587;550;1137
"De 35 a 39 anos";505;468;973
"De 40 a 44 anos";441;436;877
"De 45 a 49 anos";439;417;856
"De 50 a 54 anos";356;350;706
"De 55 a 59 anos";304;301;605
"De 60 a 64 anos";277;278;555
"De 65 a 69 anos";253;263;516
"De 70 a 74 anos";194;177;371
"De 75 a 79 anos";128;131;259
"De 80 anos ou mais";144;161;305
"Total";7877;7368;15245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

