 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420517 Entre Rios
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";213;196;409
"De 10 a 14 anos";161;152;313
"De 15 a 19 anos";165;143;308
"De 20 a 24 anos";132;151;283
"De 25 a 29 anos";143;102;245
"De 30 a 34 anos";99;91;190
"De 35 a 39 anos";96;89;185
"De 40 a 44 anos";99;101;200
"De 45 a 49 anos";75;64;139
"De 50 a 54 anos";62;66;128
"De 55 a 59 anos";36;40;76
"De 60 a 64 anos";44;41;85
"De 65 a 69 anos";41;34;75
"De 70 a 74 anos";24;17;41
"De 75 a 79 anos";17;18;35
"De 80 anos ou mais";22;21;43
"Total";1554;1445;2999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

