 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500350 Douradina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;236;483
"De 5 a 9 anos";239;219;458
"De 10 a 14 anos";230;214;444
"De 15 a 19 anos";235;231;466
"De 20 a 24 anos";248;241;489
"De 25 a 29 anos";241;221;462
"De 30 a 34 anos";223;214;437
"De 35 a 39 anos";202;217;419
"De 40 a 44 anos";183;197;380
"De 45 a 49 anos";179;184;363
"De 50 a 54 anos";189;185;374
"De 55 a 59 anos";174;168;342
"De 60 a 64 anos";137;116;253
"De 65 a 69 anos";93;87;180
"De 70 a 74 anos";68;63;131
"De 75 a 79 anos";51;44;95
"De 80 anos ou mais";53;60;113
"Total";2992;2897;5889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

