 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500350 Douradina
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;216;446
"De 5 a 9 anos";243;237;480
"De 10 a 14 anos";276;254;530
"De 15 a 19 anos";264;241;505
"De 20 a 24 anos";233;216;449
"De 25 a 29 anos";212;216;428
"De 30 a 34 anos";205;201;406
"De 35 a 39 anos";182;189;371
"De 40 a 44 anos";182;175;357
"De 45 a 49 anos";178;191;369
"De 50 a 54 anos";154;149;303
"De 55 a 59 anos";122;115;237
"De 60 a 64 anos";95;99;194
"De 65 a 69 anos";85;68;153
"De 70 a 74 anos";59;58;117
"De 75 a 79 anos";42;36;78
"De 80 anos ou mais";38;55;93
"Total";2800;2716;5516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

