 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520380 Britânia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;232;465
"De 5 a 9 anos";257;254;511
"De 10 a 14 anos";261;255;516
"De 15 a 19 anos";267;275;542
"De 20 a 24 anos";267;267;534
"De 25 a 29 anos";256;222;478
"De 30 a 34 anos";228;213;441
"De 35 a 39 anos";203;212;415
"De 40 a 44 anos";173;190;363
"De 45 a 49 anos";145;154;299
"De 50 a 54 anos";130;109;239
"De 55 a 59 anos";109;89;198
"De 60 a 64 anos";81;82;163
"De 65 a 69 anos";62;59;121
"De 70 a 74 anos";49;42;91
"De 75 a 79 anos";33;24;57
"De 80 anos ou mais";28;22;50
"Total";2782;2701;5483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

