 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520380 Britânia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;191;389
"De 5 a 9 anos";239;231;470
"De 10 a 14 anos";262;250;512
"De 15 a 19 anos";243;228;471
"De 20 a 24 anos";244;240;484
"De 25 a 29 anos";225;227;452
"De 30 a 34 anos";240;228;468
"De 35 a 39 anos";227;197;424
"De 40 a 44 anos";201;210;411
"De 45 a 49 anos";163;180;343
"De 50 a 54 anos";151;158;309
"De 55 a 59 anos";140;111;251
"De 60 a 64 anos";103;90;193
"De 65 a 69 anos";77;77;154
"De 70 a 74 anos";49;53;102
"De 75 a 79 anos";41;37;78
"De 80 anos ou mais";34;29;63
"Total";2837;2737;5574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

