 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520380 Britânia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;200;407
"De 5 a 9 anos";240;235;475
"De 10 a 14 anos";257;241;498
"De 15 a 19 anos";245;236;481
"De 20 a 24 anos";249;255;504
"De 25 a 29 anos";239;227;466
"De 30 a 34 anos";239;222;461
"De 35 a 39 anos";221;203;424
"De 40 a 44 anos";198;207;405
"De 45 a 49 anos";160;178;338
"De 50 a 54 anos";146;148;294
"De 55 a 59 anos";132;102;234
"De 60 a 64 anos";99;91;190
"De 65 a 69 anos";72;73;145
"De 70 a 74 anos";51;51;102
"De 75 a 79 anos";38;34;72
"De 80 anos ou mais";34;27;61
"Total";2827;2730;5557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

