 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315840 Santana de Cataguases
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;109;223
"De 5 a 9 anos";119;111;230
"De 10 a 14 anos";106;110;216
"De 15 a 19 anos";121;125;246
"De 20 a 24 anos";126;146;272
"De 25 a 29 anos";128;120;248
"De 30 a 34 anos";125;126;251
"De 35 a 39 anos";113;132;245
"De 40 a 44 anos";131;124;255
"De 45 a 49 anos";138;148;286
"De 50 a 54 anos";127;115;242
"De 55 a 59 anos";139;149;288
"De 60 a 64 anos";129;95;224
"De 65 a 69 anos";90;88;178
"De 70 a 74 anos";66;75;141
"De 75 a 79 anos";63;58;121
"De 80 anos ou mais";57;71;128
"Total";1892;1902;3794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

