 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315840 Santana de Cataguases
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;107;221
"De 5 a 9 anos";117;111;228
"De 10 a 14 anos";112;115;227
"De 15 a 19 anos";125;131;256
"De 20 a 24 anos";127;141;268
"De 25 a 29 anos";128;121;249
"De 30 a 34 anos";123;128;251
"De 35 a 39 anos";116;131;247
"De 40 a 44 anos";131;127;258
"De 45 a 49 anos";136;142;278
"De 50 a 54 anos";130;121;251
"De 55 a 59 anos";136;139;275
"De 60 a 64 anos";122;94;216
"De 65 a 69 anos";86;86;172
"De 70 a 74 anos";67;72;139
"De 75 a 79 anos";59;56;115
"De 80 anos ou mais";54;67;121
"Total";1883;1889;3772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

