 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351120 Catiguá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;259;527
"De 5 a 9 anos";270;273;543
"De 10 a 14 anos";281;260;541
"De 15 a 19 anos";332;289;621
"De 20 a 24 anos";325;326;651
"De 25 a 29 anos";310;278;588
"De 30 a 34 anos";287;279;566
"De 35 a 39 anos";290;285;575
"De 40 a 44 anos";257;235;492
"De 45 a 49 anos";225;206;431
"De 50 a 54 anos";198;184;382
"De 55 a 59 anos";145;115;260
"De 60 a 64 anos";100;105;205
"De 65 a 69 anos";94;92;186
"De 70 a 74 anos";76;83;159
"De 75 a 79 anos";57;66;123
"De 80 anos ou mais";38;52;90
"Total";3553;3387;6940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

