 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351120 Catiguá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;241;494
"De 5 a 9 anos";237;253;490
"De 10 a 14 anos";266;263;529
"De 15 a 19 anos";259;260;519
"De 20 a 24 anos";307;278;585
"De 25 a 29 anos";350;276;626
"De 30 a 34 anos";345;319;664
"De 35 a 39 anos";323;284;607
"De 40 a 44 anos";276;270;546
"De 45 a 49 anos";275;270;545
"De 50 a 54 anos";256;259;515
"De 55 a 59 anos";217;206;423
"De 60 a 64 anos";163;170;333
"De 65 a 69 anos";137;115;252
"De 70 a 74 anos";74;86;160
"De 75 a 79 anos";57;75;132
"De 80 anos ou mais";75;94;169
"Total";3870;3719;7589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

