 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510735 São José do Xingu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;278;569
"De 5 a 9 anos";282;272;554
"De 10 a 14 anos";268;263;531
"De 15 a 19 anos";276;260;536
"De 20 a 24 anos";265;229;494
"De 25 a 29 anos";248;227;475
"De 30 a 34 anos";248;240;488
"De 35 a 39 anos";229;196;425
"De 40 a 44 anos";185;158;343
"De 45 a 49 anos";166;131;297
"De 50 a 54 anos";141;94;235
"De 55 a 59 anos";101;76;177
"De 60 a 64 anos";77;51;128
"De 65 a 69 anos";45;27;72
"De 70 a 74 anos";34;25;59
"De 75 a 79 anos";22;12;34
"De 80 anos ou mais";14;5;19
"Total";2892;2544;5436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

