 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510735 São José do Xingu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;280;570
"De 5 a 9 anos";282;276;558
"De 10 a 14 anos";270;269;539
"De 15 a 19 anos";279;255;534
"De 20 a 24 anos";261;222;483
"De 25 a 29 anos";254;242;496
"De 30 a 34 anos";252;233;485
"De 35 a 39 anos";223;188;411
"De 40 a 44 anos";181;157;338
"De 45 a 49 anos";173;124;297
"De 50 a 54 anos";134;93;227
"De 55 a 59 anos";103;70;173
"De 60 a 64 anos";73;44;117
"De 65 a 69 anos";44;30;74
"De 70 a 74 anos";36;25;61
"De 75 a 79 anos";19;10;29
"De 80 anos ou mais";14;5;19
"Total";2888;2523;5411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

