 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510735 São José do Xingu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;296;602
"De 5 a 9 anos";310;299;609
"De 10 a 14 anos";291;269;560
"De 15 a 19 anos";270;240;510
"De 20 a 24 anos";274;266;540
"De 25 a 29 anos";282;207;489
"De 30 a 34 anos";227;198;425
"De 35 a 39 anos";216;151;367
"De 40 a 44 anos";183;119;302
"De 45 a 49 anos";143;95;238
"De 50 a 54 anos";118;59;177
"De 55 a 59 anos";82;45;127
"De 60 a 64 anos";54;31;85
"De 65 a 69 anos";51;17;68
"De 70 a 74 anos";25;11;36
"De 75 a 79 anos";10;9;19
"De 80 anos ou mais";8;4;12
"Total";2850;2316;5166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

