 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510735 São José do Xingu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;279;573
"De 5 a 9 anos";282;268;550
"De 10 a 14 anos";268;259;527
"De 15 a 19 anos";271;264;535
"De 20 a 24 anos";268;236;504
"De 25 a 29 anos";240;213;453
"De 30 a 34 anos";243;247;490
"De 35 a 39 anos";234;203;437
"De 40 a 44 anos";189;159;348
"De 45 a 49 anos";158;136;294
"De 50 a 54 anos";148;95;243
"De 55 a 59 anos";100;81;181
"De 60 a 64 anos";82;58;140
"De 65 a 69 anos";47;25;72
"De 70 a 74 anos";31;26;57
"De 75 a 79 anos";24;15;39
"De 80 anos ou mais";15;5;20
"Total";2894;2569;5463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

