 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430047 Almirante Tamandaré do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;49;101
"De 5 a 9 anos";55;51;106
"De 10 a 14 anos";51;45;96
"De 15 a 19 anos";39;40;79
"De 20 a 24 anos";55;66;121
"De 25 a 29 anos";69;64;133
"De 30 a 34 anos";56;62;118
"De 35 a 39 anos";70;75;145
"De 40 a 44 anos";58;58;116
"De 45 a 49 anos";56;59;115
"De 50 a 54 anos";83;78;161
"De 55 a 59 anos";74;77;151
"De 60 a 64 anos";73;69;142
"De 65 a 69 anos";67;64;131
"De 70 a 74 anos";46;55;101
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";31;38;69
"Total";970;979;1949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

