 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430047 Almirante Tamandaré do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;59;123
"De 5 a 9 anos";56;59;115
"De 10 a 14 anos";77;76;153
"De 15 a 19 anos";88;76;164
"De 20 a 24 anos";72;73;145
"De 25 a 29 anos";76;79;155
"De 30 a 34 anos";65;65;130
"De 35 a 39 anos";67;69;136
"De 40 a 44 anos";90;84;174
"De 45 a 49 anos";83;84;167
"De 50 a 54 anos";86;75;161
"De 55 a 59 anos";78;74;152
"De 60 a 64 anos";59;63;122
"De 65 a 69 anos";48;37;85
"De 70 a 74 anos";30;28;58
"De 75 a 79 anos";17;22;39
"De 80 anos ou mais";17;26;43
"Total";1073;1049;2122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

