 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150745 São Geraldo do Araguaia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1458;1342;2800
"De 5 a 9 anos";1428;1511;2939
"De 10 a 14 anos";1543;1516;3059
"De 15 a 19 anos";1375;1369;2744
"De 20 a 24 anos";1264;1222;2486
"De 25 a 29 anos";1181;1158;2339
"De 30 a 34 anos";994;973;1967
"De 35 a 39 anos";873;796;1669
"De 40 a 44 anos";769;687;1456
"De 45 a 49 anos";595;552;1147
"De 50 a 54 anos";523;461;984
"De 55 a 59 anos";447;376;823
"De 60 a 64 anos";333;300;633
"De 65 a 69 anos";278;223;501
"De 70 a 74 anos";195;174;369
"De 75 a 79 anos";135;97;232
"De 80 anos ou mais";148;108;256
"Total";13539;12865;26404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

