 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150745 São Geraldo do Araguaia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1170;1118;2288
"De 5 a 9 anos";1286;1150;2436
"De 10 a 14 anos";1192;1276;2468
"De 15 a 19 anos";1312;1295;2607
"De 20 a 24 anos";1148;1205;2353
"De 25 a 29 anos";1081;1075;2156
"De 30 a 34 anos";1072;1069;2141
"De 35 a 39 anos";897;910;1807
"De 40 a 44 anos";786;727;1513
"De 45 a 49 anos";724;641;1365
"De 50 a 54 anos";549;517;1066
"De 55 a 59 anos";472;426;898
"De 60 a 64 anos";411;344;755
"De 65 a 69 anos";294;270;564
"De 70 a 74 anos";232;187;419
"De 75 a 79 anos";148;139;287
"De 80 anos ou mais";170;131;301
"Total";12944;12480;25424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

