 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150745 São Geraldo do Araguaia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1204;1137;2341
"De 5 a 9 anos";1310;1222;2532
"De 10 a 14 anos";1266;1324;2590
"De 15 a 19 anos";1320;1311;2631
"De 20 a 24 anos";1158;1197;2355
"De 25 a 29 anos";1100;1095;2195
"De 30 a 34 anos";1064;1062;2126
"De 35 a 39 anos";896;888;1784
"De 40 a 44 anos";782;719;1501
"De 45 a 49 anos";698;624;1322
"De 50 a 54 anos";542;505;1047
"De 55 a 59 anos";472;419;891
"De 60 a 64 anos";395;336;731
"De 65 a 69 anos";290;259;549
"De 70 a 74 anos";225;186;411
"De 75 a 79 anos";145;131;276
"De 80 anos ou mais";168;128;296
"Total";13035;12543;25578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

