 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311760 Conceição do Pará
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;166;340
"De 5 a 9 anos";185;161;346
"De 10 a 14 anos";190;188;378
"De 15 a 19 anos";210;187;397
"De 20 a 24 anos";201;206;407
"De 25 a 29 anos";219;188;407
"De 30 a 34 anos";211;204;415
"De 35 a 39 anos";202;197;399
"De 40 a 44 anos";205;168;373
"De 45 a 49 anos";188;189;377
"De 50 a 54 anos";173;178;351
"De 55 a 59 anos";152;144;296
"De 60 a 64 anos";149;111;260
"De 65 a 69 anos";110;103;213
"De 70 a 74 anos";75;93;168
"De 75 a 79 anos";61;58;119
"De 80 anos ou mais";65;87;152
"Total";2770;2628;5398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

