 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311760 Conceição do Pará
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;161;345
"De 5 a 9 anos";194;192;386
"De 10 a 14 anos";219;201;420
"De 15 a 19 anos";215;204;419
"De 20 a 24 anos";217;194;411
"De 25 a 29 anos";209;203;412
"De 30 a 34 anos";206;197;403
"De 35 a 39 anos";209;170;379
"De 40 a 44 anos";186;184;370
"De 45 a 49 anos";175;182;357
"De 50 a 54 anos";157;147;304
"De 55 a 59 anos";151;121;272
"De 60 a 64 anos";126;108;234
"De 65 a 69 anos";90;100;190
"De 70 a 74 anos";75;71;146
"De 75 a 79 anos";49;60;109
"De 80 anos ou mais";56;69;125
"Total";2718;2564;5282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

