 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311760 Conceição do Pará
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;166;340
"De 5 a 9 anos";180;160;340
"De 10 a 14 anos";187;180;367
"De 15 a 19 anos";205;185;390
"De 20 a 24 anos";200;202;402
"De 25 a 29 anos";216;191;407
"De 30 a 34 anos";213;201;414
"De 35 a 39 anos";205;200;405
"De 40 a 44 anos";203;174;377
"De 45 a 49 anos";192;185;377
"De 50 a 54 anos";177;181;358
"De 55 a 59 anos";157;153;310
"De 60 a 64 anos";149;117;266
"De 65 a 69 anos";115;104;219
"De 70 a 74 anos";79;93;172
"De 75 a 79 anos";61;63;124
"De 80 anos ou mais";68;90;158
"Total";2781;2645;5426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

