 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130210 Japurá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;459;930
"De 5 a 9 anos";428;409;837
"De 10 a 14 anos";457;407;864
"De 15 a 19 anos";394;374;768
"De 20 a 24 anos";334;318;652
"De 25 a 29 anos";275;255;530
"De 30 a 34 anos";240;221;461
"De 35 a 39 anos";184;164;348
"De 40 a 44 anos";171;133;304
"De 45 a 49 anos";144;95;239
"De 50 a 54 anos";97;67;164
"De 55 a 59 anos";62;39;101
"De 60 a 64 anos";32;29;61
"De 65 a 69 anos";30;24;54
"De 70 a 74 anos";22;21;43
"De 75 a 79 anos";13;16;29
"De 80 anos ou mais";23;17;40
"Total";3377;3048;6425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

