 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130210 Japurá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;602;1219
"De 5 a 9 anos";527;514;1041
"De 10 a 14 anos";594;527;1121
"De 15 a 19 anos";465;467;932
"De 20 a 24 anos";423;399;822
"De 25 a 29 anos";345;335;680
"De 30 a 34 anos";293;273;566
"De 35 a 39 anos";216;189;405
"De 40 a 44 anos";213;158;371
"De 45 a 49 anos";159;107;266
"De 50 a 54 anos";104;81;185
"De 55 a 59 anos";72;49;121
"De 60 a 64 anos";38;40;78
"De 65 a 69 anos";47;32;79
"De 70 a 74 anos";27;27;54
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";24;15;39
"Total";4182;3831;8013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

