 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251315 Santa Cecília
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;260;582
"De 5 a 9 anos";338;331;669
"De 10 a 14 anos";424;387;811
"De 15 a 19 anos";388;369;757
"De 20 a 24 anos";291;280;571
"De 25 a 29 anos";251;220;471
"De 30 a 34 anos";242;229;471
"De 35 a 39 anos";206;190;396
"De 40 a 44 anos";174;183;357
"De 45 a 49 anos";165;156;321
"De 50 a 54 anos";133;141;274
"De 55 a 59 anos";114;131;245
"De 60 a 64 anos";112;114;226
"De 65 a 69 anos";112;95;207
"De 70 a 74 anos";69;78;147
"De 75 a 79 anos";50;52;102
"De 80 anos ou mais";90;92;182
"Total";3481;3308;6789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

