 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314870 Pedra Azul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";988;943;1931
"De 5 a 9 anos";963;926;1889
"De 10 a 14 anos";941;907;1848
"De 15 a 19 anos";961;908;1869
"De 20 a 24 anos";1000;1025;2025
"De 25 a 29 anos";978;1015;1993
"De 30 a 34 anos";923;877;1800
"De 35 a 39 anos";834;864;1698
"De 40 a 44 anos";738;812;1550
"De 45 a 49 anos";726;730;1456
"De 50 a 54 anos";700;710;1410
"De 55 a 59 anos";591;603;1194
"De 60 a 64 anos";470;497;967
"De 65 a 69 anos";383;468;851
"De 70 a 74 anos";323;365;688
"De 75 a 79 anos";234;276;510
"De 80 anos ou mais";266;374;640
"Total";12019;12300;24319
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

