 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314870 Pedra Azul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1037;1033;2070
"De 5 a 9 anos";1199;1139;2338
"De 10 a 14 anos";1297;1253;2550
"De 15 a 19 anos";1242;1248;2490
"De 20 a 24 anos";1065;1009;2074
"De 25 a 29 anos";892;925;1817
"De 30 a 34 anos";784;896;1680
"De 35 a 39 anos";764;781;1545
"De 40 a 44 anos";771;740;1511
"De 45 a 49 anos";645;686;1331
"De 50 a 54 anos";526;536;1062
"De 55 a 59 anos";431;535;966
"De 60 a 64 anos";406;431;837
"De 65 a 69 anos";326;355;681
"De 70 a 74 anos";261;288;549
"De 75 a 79 anos";162;207;369
"De 80 anos ou mais";161;241;402
"Total";11969;12303;24272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

