 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314870 Pedra Azul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";995;950;1945
"De 5 a 9 anos";968;951;1919
"De 10 a 14 anos";1013;957;1970
"De 15 a 19 anos";1053;1001;2054
"De 20 a 24 anos";1052;1094;2146
"De 25 a 29 anos";963;948;1911
"De 30 a 34 anos";894;875;1769
"De 35 a 39 anos";791;882;1673
"De 40 a 44 anos";740;770;1510
"De 45 a 49 anos";745;729;1474
"De 50 a 54 anos";662;700;1362
"De 55 a 59 anos";551;542;1093
"De 60 a 64 anos";430;513;943
"De 65 a 69 anos";387;439;826
"De 70 a 74 anos";303;341;644
"De 75 a 79 anos";228;266;494
"De 80 anos ou mais";236;340;576
"Total";12011;12298;24309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

