 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430050 Alpestre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;306;627
"De 5 a 9 anos";371;348;719
"De 10 a 14 anos";389;346;735
"De 15 a 19 anos";442;367;809
"De 20 a 24 anos";420;414;834
"De 25 a 29 anos";307;286;593
"De 30 a 34 anos";305;245;550
"De 35 a 39 anos";314;326;640
"De 40 a 44 anos";364;329;693
"De 45 a 49 anos";323;307;630
"De 50 a 54 anos";286;290;576
"De 55 a 59 anos";235;232;467
"De 60 a 64 anos";204;171;375
"De 65 a 69 anos";138;169;307
"De 70 a 74 anos";103;117;220
"De 75 a 79 anos";66;95;161
"De 80 anos ou mais";47;94;141
"Total";4635;4442;9077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

