 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430050 Alpestre
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;158;323
"De 5 a 9 anos";171;156;327
"De 10 a 14 anos";159;137;296
"De 15 a 19 anos";173;125;298
"De 20 a 24 anos";205;173;378
"De 25 a 29 anos";221;205;426
"De 30 a 34 anos";214;186;400
"De 35 a 39 anos";207;189;396
"De 40 a 44 anos";208;201;409
"De 45 a 49 anos";222;201;423
"De 50 a 54 anos";254;244;498
"De 55 a 59 anos";276;246;522
"De 60 a 64 anos";233;233;466
"De 65 a 69 anos";186;196;382
"De 70 a 74 anos";133;148;281
"De 75 a 79 anos";95;104;199
"De 80 anos ou mais";83;151;234
"Total";3205;3053;6258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

