 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520495 Campos Verdes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;192;383
"De 5 a 9 anos";218;216;434
"De 10 a 14 anos";261;260;521
"De 15 a 19 anos";278;250;528
"De 20 a 24 anos";225;209;434
"De 25 a 29 anos";199;186;385
"De 30 a 34 anos";181;192;373
"De 35 a 39 anos";205;192;397
"De 40 a 44 anos";197;213;410
"De 45 a 49 anos";197;176;373
"De 50 a 54 anos";161;152;313
"De 55 a 59 anos";144;116;260
"De 60 a 64 anos";102;101;203
"De 65 a 69 anos";80;63;143
"De 70 a 74 anos";62;50;112
"De 75 a 79 anos";39;28;67
"De 80 anos ou mais";36;30;66
"Total";2776;2626;5402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

