 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520495 Campos Verdes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;210;422
"De 5 a 9 anos";246;242;488
"De 10 a 14 anos";283;279;562
"De 15 a 19 anos";290;266;556
"De 20 a 24 anos";244;225;469
"De 25 a 29 anos";213;204;417
"De 30 a 34 anos";198;207;405
"De 35 a 39 anos";216;207;423
"De 40 a 44 anos";212;223;435
"De 45 a 49 anos";201;176;377
"De 50 a 54 anos";165;151;316
"De 55 a 59 anos";139;114;253
"De 60 a 64 anos";103;98;201
"De 65 a 69 anos";79;62;141
"De 70 a 74 anos";61;48;109
"De 75 a 79 anos";38;27;65
"De 80 anos ou mais";34;27;61
"Total";2934;2766;5700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

